2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_POR_911_CupCar_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_POR_911_RSR_orange.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_POR_911_RSR_orange_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_POR_928.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_POR_928_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_POR_928_V8.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_POR_996.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_POR_996_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_POR_Carrera_GT.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_POR_Carrera_GT_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_POR_DP6.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_POR_DP6_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_POR_GT4R.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_POR_GT4R_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_Protege_Lev2_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_Protege_Ramp_Lev2_CD.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_Protege_Ramp_V2_CD.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_Protege_V2_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_RX8_Ramp_v1_CD.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_S2000_Church_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_Toyota_GTS.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_Toyota_GTS_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_TRCK_Accel.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_TRCK_Decel.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_Trueno_AE86.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_Trueno_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_TVR_Cerbera.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_TVR_Cerbera_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_TVR_Chimaera.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_TVR_Chimaera_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_TVR_Tuscan.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_TVR_Tuscan_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_Viper_A.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_Viper_A_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_Viper_B.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_Viper_B_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_VR6_Jetta_M3.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_VR6_Jetta_M4.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_VW_Cabriolet.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_VW_Cab_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_VW_Drag_GTi.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_VW_Drag_GTi_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_VW_Jetta_M3_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_VW_Jetta_M4_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_VW_Scirocco.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_VW_Scirocco_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_WRX2F2F_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_WRXSTi_Pull_09.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_WRX_2F2F.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_WRX_STi_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_WRX_Street.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/GIN_WRX_Street_DCL.gin
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_00_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_01_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_02_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_03_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_04_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_05_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_06_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_07_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_08_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_09_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_10_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_11_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_12_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_13_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_14_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_15_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_16_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_17_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_18_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_19_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_20_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_21_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_22_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_23_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_24_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_25_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_26_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_27_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_28_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_29_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_30_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_31_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_32_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_33_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_34_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_35_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_36_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_37_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_38_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_39_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_40_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_41_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_42_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_43_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_44_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_45_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_46_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_47_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_48_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_49_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_50_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_51_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_52_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_53_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_54_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_55_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_56_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_57_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_58_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_59_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_60_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_61_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_62_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_63_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_64_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_65_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_66_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_67_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_68_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_69_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_70_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_71_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_72_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_73_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_74_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/ENGINE/SWTN_CAR_75_MB.abk

1 smb://172.16.145.186/Games/NFS MW/SOUND/EVT_SYS/
2 smb://172.16.145.186/Games/NFS MW/SOUND/EVT_SYS/COP_SIREN_AEMS.csi
2 smb://172.16.145.186/Games/NFS MW/SOUND/EVT_SYS/ENGINES_AEMS2.csi
2 smb://172.16.145.186/Games/NFS MW/SOUND/EVT_SYS/ENVIRO_AEMS.csi
2 smb://172.16.145.186/Games/NFS MW/SOUND/EVT_SYS/FE_AEMS.csi
2 smb://172.16.145.186/Games/NFS MW/SOUND/EVT_SYS/MAIN_AEMS.csi
2 smb://172.16.145.186/Games/NFS MW/SOUND/EVT_SYS/STITCH_AEMS.csi
2 smb://172.16.145.186/Games/NFS MW/SOUND/EVT_SYS/TURBO.csi

1 smb://172.16.145.186/Games/NFS MW/SOUND/FE/
2 smb://172.16.145.186/Games/NFS MW/SOUND/FE/FE_MB.abk

1 smb://172.16.145.186/Games/NFS MW/SOUND/FXEDIT/
2 smb://172.16.145.186/Games/NFS MW/SOUND/FXEDIT/Alley.fx
2 smb://172.16.145.186/Games/NFS MW/SOUND/FXEDIT/Car_Show_Bass.fx
2 smb://172.16.145.186/Games/NFS MW/SOUND/FXEDIT/Car_Show_Bass2.fx
2 smb://172.16.145.186/Games/NFS MW/SOUND/FXEDIT/Car_Show_Sml.fx
2 smb://172.16.145.186/Games/NFS MW/SOUND/FXEDIT/City_Dense.fx
2 smb://172.16.145.186/Games/NFS MW/SOUND/FXEDIT/City_Dense_Left.fx
2 smb://172.16.145.186/Games/NFS MW/SOUND/FXEDIT/City_Dense_Right.fx
2 smb://172.16.145.186/Games/NFS MW/SOUND/FXEDIT/City_Open.fx
2 smb://172.16.145.186/Games/NFS MW/SOUND/FXEDIT/Garage.fx
2 smb://172.16.145.186/Games/NFS MW/SOUND/FXEDIT/Garage_Sml.fx
2 smb://172.16.145.186/Games/NFS MW/SOUND/FXEDIT/Hills.fx
2 smb://172.16.145.186/Games/NFS MW/SOUND/FXEDIT/Hills_Close.fx
2 smb://172.16.145.186/Games/NFS MW/SOUND/FXEDIT/Simple_Tunnel.fx
2 smb://172.16.145.186/Games/NFS MW/SOUND/FXEDIT/Simple_Tunnel_Sml.fx
2 smb://172.16.145.186/Games/NFS MW/SOUND/FXEDIT/Simple_Tunnel_w_EQ.fx

1 smb://172.16.145.186/Games/NFS MW/SOUND/GLOBAL/
2 smb://172.16.145.186/Games/NFS MW/SOUND/GLOBAL/FE_COMMON_MB.abk

1 smb://172.16.145.186/Games/NFS MW/SOUND/IG_GLOBAL/
2 smb://172.16.145.186/Games/NFS MW/SOUND/IG_GLOBAL/ENV_COMMON_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/IG_GLOBAL/FX_Camera.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/IG_GLOBAL/FX_Helicopter_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/IG_GLOBAL/FX_MAIN_MEM_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/IG_GLOBAL/FX_Misc_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/IG_GLOBAL/FX_Rain_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/IG_GLOBAL/ROADNOISE_00_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/IG_GLOBAL/SIREN_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/IG_GLOBAL/Stich_Collision_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/IG_GLOBAL/Stitch_Static_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/IG_GLOBAL/Stitch_Whoosh_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/IG_GLOBAL/TRAFFIC_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/IG_GLOBAL/WIND_00_MB.abk

1 smb://172.16.145.186/Games/NFS MW/SOUND/MIXMAPS/
2 smb://172.16.145.186/Games/NFS MW/SOUND/MIXMAPS/MAPOUTPUT.dyn
2 smb://172.16.145.186/Games/NFS MW/SOUND/MIXMAPS/MAPOUTPUT.mxb
2 smb://172.16.145.186/Games/NFS MW/SOUND/MIXMAPS/MAPOUTPUT2CR.dyn
2 smb://172.16.145.186/Games/NFS MW/SOUND/MIXMAPS/MAPOUTPUT2CR.mxb
2 smb://172.16.145.186/Games/NFS MW/SOUND/MIXMAPS/MAPOUTPUT2DR.dyn
2 smb://172.16.145.186/Games/NFS MW/SOUND/MIXMAPS/MAPOUTPUT2DR.mxb
2 smb://172.16.145.186/Games/NFS MW/SOUND/MIXMAPS/MAPOUTPUTDRG.dyn
2 smb://172.16.145.186/Games/NFS MW/SOUND/MIXMAPS/MAPOUTPUTDRG.mxb

1 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/GenericStart.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNis01.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNis02.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNis03.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNis04.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNis05.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNis06.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNis07.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNis08.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNis09.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNis10.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNisBL01.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNisBL02.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNisBL03.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNisBL04.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNisBL05.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNisBL06.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNisBL07.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNisBL08.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNisBL09.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNisBL10.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNisBL11.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNisBL12.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNisBL13.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNisBL14.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNisBL15.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNisBL16.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/IntroNisToll01.bin
2 smb://172.16.145.186/Games/NFS MW/SOUND/NISREVDATA/OPMRivalIntro.bin

1 smb://172.16.145.186/Games/NFS MW/SOUND/NOS/
2 smb://172.16.145.186/Games/NFS MW/SOUND/NOS/Nitrous_00_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/NOS/Nitrous_01_MB.abk

1 smb://172.16.145.186/Games/NFS MW/SOUND/PFDATA/
2 smb://172.16.145.186/Games/NFS MW/SOUND/PFDATA/MW_Music.mpf
2 smb://172.16.145.186/Games/NFS MW/SOUND/PFDATA/MW_Music.mus

1 smb://172.16.145.186/Games/NFS MW/SOUND/SHIFTING/
2 smb://172.16.145.186/Games/NFS MW/SOUND/SHIFTING/GEAR_BIG_Base.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/SHIFTING/GEAR_BIG_Lev1.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/SHIFTING/GEAR_BIG_Lev2.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/SHIFTING/GEAR_BIG_Lev3.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/SHIFTING/GEAR_LRG_Base.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/SHIFTING/GEAR_LRG_Lev1.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/SHIFTING/GEAR_LRG_Lev2.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/SHIFTING/GEAR_LRG_Lev3.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/SHIFTING/GEAR_MED_Base.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/SHIFTING/GEAR_MED_Lev1.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/SHIFTING/GEAR_MED_Lev2.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/SHIFTING/GEAR_MED_Lev3.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/SHIFTING/GEAR_SML_Base.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/SHIFTING/GEAR_SML_Lev1.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/SHIFTING/GEAR_SML_Lev2.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/SHIFTING/GEAR_SML_Lev3.abk

1 smb://172.16.145.186/Games/NFS MW/SOUND/SKIDS/
2 smb://172.16.145.186/Games/NFS MW/SOUND/SKIDS/SKIDS_DRIFT_BIG_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/SKIDS/SKIDS_DRIFT_MED_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/SKIDS/SKID_BIG_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/SKIDS/SKID_SML_MB.abk

1 smb://172.16.145.186/Games/NFS MW/SOUND/SPEECH/
2 smb://172.16.145.186/Games/NFS MW/SOUND/SPEECH/copspeech.big
2 smb://172.16.145.186/Games/NFS MW/SOUND/SPEECH/copspeech.csi
2 smb://172.16.145.186/Games/NFS MW/SOUND/SPEECH/copspeech.evt
2 smb://172.16.145.186/Games/NFS MW/SOUND/SPEECH/copspeech.idx

1 smb://172.16.145.186/Games/NFS MW/SOUND/STREAMS/
2 smb://172.16.145.186/Games/NFS MW/SOUND/STREAMS/NISAudio.big
2 smb://172.16.145.186/Games/NFS MW/SOUND/STREAMS/NISAudio.csi
2 smb://172.16.145.186/Games/NFS MW/SOUND/STREAMS/NISAudio.evt
2 smb://172.16.145.186/Games/NFS MW/SOUND/STREAMS/NISAudio.idx

1 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_BIG_0_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_BIG_1_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_BIG_2_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_EXOTIC_0_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_EXOTIC_1_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_EXOTIC_2_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_LRG_0_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_LRG_1_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_LRG_2_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_MED_0_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_MED_1_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_MED_2_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_SC_COBRA.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_SC_COBRA_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_SC_GENERIC_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_SC_MBZ_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_SC_MUSTANG_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_SML1_0_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_SML1_1_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_SML1_2_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_SML2_0_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_SML2_1_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_SML2_2_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_TUN_MED_0_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_TUN_MED_1_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_TUN_MED_2_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_TUN_SML2_0_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_TUN_SML2_1_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_TUN_SML2_2_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_TUN_SML_0_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_TUN_SML_1_MB.abk
2 smb://172.16.145.186/Games/NFS MW/SOUND/TURBO/TURBO_TUN_SML_2_MB.abk


2 smb://172.16.145.186/Games/NFS MW/speed.exe
1 smb://172.16.145.186/Games/NFS MW/SUBTITLES/
2 smb://172.16.145.186/Games/NFS MW/SUBTITLES/blacklist_01
2 smb://172.16.145.186/Games/NFS MW/SUBTITLES/blacklist_02
2 smb://172.16.145.186/Games/NFS MW/SUBTITLES/blacklist_03
2 smb://172.16.145.186/Games/NFS MW/SUBTITLES/blacklist_04
2 smb://172.16.145.186/Games/NFS MW/SUBTITLES/blacklist_05
2 smb://172.16.145.186/Games/NFS MW/SUBTITLES/blacklist_06
2 smb://172.16.145.186/Games/NFS MW/SUBTITLES/blacklist_07
2 smb://172.16.145.186/Games/NFS MW/SUBTITLES/blacklist_08
2 smb://172.16.145.186/Games/NFS MW/SUBTITLES/blacklist_09
